59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.03651685393258427	0.10393258426966293	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.7780898876404494	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.0021929824561403508	0.019736842105263157	0.0021929824561403508	0.08114035087719298	0.019736842105263157	0.010964912280701754	0.0021929824561403508	0.1425438596491228	0.0021929824561403508	0.06359649122807018	0.31798245614035087	0.0021929824561403508	0.03728070175438596	0.19517543859649122	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.08991228070175439
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.0017985611510791368	0.1528776978417266	0.008992805755395683	0.03776978417266187	0.0017985611510791368	0.09532374100719425	0.0017985611510791368	0.044964028776978415	0.008992805755395683	0.008992805755395683	0.36151079136690645	0.023381294964028777	0.11690647482014388	0.01618705035971223	0.0017985611510791368	0.05935251798561151	0.008992805755395683	0.0017985611510791368	0.044964028776978415	0.0017985611510791368
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.0014970059880239522	0.09730538922155689	0.0074850299401197605	0.07335329341317365	0.0014970059880239522	0.0074850299401197605	0.35479041916167664	0.01347305389221557	0.01347305389221557	0.019461077844311378	0.0074850299401197605	0.0014970059880239522	0.27095808383233533	0.019461077844311378	0.07335329341317365	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.025449101796407185	0.0014970059880239522
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.06159420289855073	0.04710144927536232	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.17753623188405798	0.23550724637681159	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.20652173913043478	0.20652173913043478
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.0035211267605633804	0.03169014084507042	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.017605633802816902	0.017605633802816902	0.045774647887323945	0.0035211267605633804	0.0035211267605633804	0.2007042253521127	0.15845070422535212	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.03169014084507042	0.18661971830985916	0.2711267605633803
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	8.503401360544217E-4	0.02806122448979592	8.503401360544217E-4	8.503401360544217E-4	0.004251700680272109	0.007653061224489796	0.41241496598639454	8.503401360544217E-4	0.01445578231292517	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.4328231292517007	8.503401360544217E-4	0.045068027210884355	0.03826530612244898	8.503401360544217E-4	0.007653061224489796	8.503401360544217E-4	8.503401360544217E-4
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.0018796992481203006	0.12218045112781954	0.325187969924812	0.02443609022556391	0.0018796992481203006	0.08458646616541353	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.039473684210526314	0.0018796992481203006	0.009398496240601503	0.16729323308270677	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.0018796992481203006	0.12969924812030076	0.0018796992481203006	0.06203007518796992
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.43470149253731344	0.009328358208955223	0.0018656716417910447	0.06902985074626866	0.016791044776119403	0.0018656716417910447	0.04664179104477612	0.0018656716417910447	0.06902985074626866	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.07649253731343283	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.0018656716417910447	0.22574626865671643	0.009328358208955223
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.05138888888888889	0.001388888888888889	0.018055555555555554	0.001388888888888889	0.05138888888888889	0.001388888888888889	0.006944444444444444	0.001388888888888889	0.001388888888888889	0.0625	0.20694444444444443	0.029166666666666667	0.1125	0.04027777777777778	0.001388888888888889	0.1125	0.001388888888888889	0.018055555555555554	0.001388888888888889	0.2791666666666667
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.002688172043010753	0.03494623655913978	0.013440860215053764	0.0456989247311828	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.013440860215053764	0.002688172043010753	0.3575268817204301	0.013440860215053764	0.1639784946236559	0.1532258064516129	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.13172043010752688	0.024193548387096774	0.002688172043010753
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.018558951965065504	0.001091703056768559	0.001091703056768559	0.10589519650655022	0.001091703056768559	0.001091703056768559	0.49890829694323147	0.04039301310043668	0.04039301310043668	0.001091703056768559	0.0054585152838427945	0.0054585152838427945	0.009825327510917031	0.018558951965065504	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.009825327510917031	0.2368995633187773	0.001091703056768559
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.00390625	0.05078125	0.01953125	0.00390625	0.00390625	0.00390625	0.01953125	0.00390625	0.09765625	0.00390625	0.11328125	0.45703125	0.03515625	0.00390625	0.00390625	0.00390625	0.05078125	0.01953125	0.09765625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.06775700934579439	0.4696261682242991	0.002336448598130841	0.002336448598130841	0.04906542056074766	0.0397196261682243	0.011682242990654205	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.11448598130841121	0.002336448598130841	0.002336448598130841	0.12383177570093458	0.011682242990654205	0.011682242990654205	0.0397196261682243	0.002336448598130841
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.027777777777777776	0.04084967320261438	0.008169934640522876	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.0016339869281045752	0.09313725490196079	0.0016339869281045752	0.04738562091503268	0.0016339869281045752	0.04084967320261438	0.46568627450980393	0.0016339869281045752	0.0016339869281045752	0.2238562091503268	0.0016339869281045752
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.057065217391304345	0.035326086956521736	0.4375	0.002717391304347826	0.002717391304347826	0.08967391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.328804347826087	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.007183908045977011	0.05316091954022988	0.21982758620689655	0.05890804597701149	0.0014367816091954023	0.0014367816091954023	0.007183908045977011	0.007183908045977011	0.0014367816091954023	0.15086206896551724	0.0014367816091954023	0.0014367816091954023	0.01293103448275862	0.0014367816091954023	0.11063218390804598	0.01293103448275862	0.01867816091954023	0.3290229885057471	0.0014367816091954023	0.0014367816091954023
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.016917293233082706	0.039473684210526314	0.016917293233082706	0.009398496240601503	0.016917293233082706	0.16729323308270677	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.05451127819548872	0.0018796992481203006	0.016917293233082706	0.06954887218045112	0.016917293233082706	0.0018796992481203006	0.009398496240601503	0.41541353383458646	0.0018796992481203006	0.0018796992481203006	0.12218045112781954
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.0046641791044776115	9.328358208955224E-4	0.012126865671641791	0.008395522388059701	0.01958955223880597	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.20242537313432835	0.0046641791044776115	9.328358208955224E-4	0.012126865671641791	0.04197761194029851	9.328358208955224E-4	0.027052238805970148	0.6576492537313433
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.008012820512820512	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.020833333333333332	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.11698717948717949	0.03365384615384615	0.008012820512820512	0.03365384615384615	0.5785256410256411	0.046474358974358976	0.008012820512820512	0.11698717948717949
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.09539473684210527	0.01644736842105263	0.01644736842105263	0.10855263157894737	0.003289473684210526	0.003289473684210526	0.1611842105263158	0.003289473684210526	0.04276315789473684	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.4506578947368421	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.12723214285714285	0.002232142857142857	0.011160714285714286	0.109375	0.20758928571428573	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.10044642857142858	0.020089285714285716	0.002232142857142857	0.20758928571428573	0.002232142857142857	0.002232142857142857	0.020089285714285716	0.002232142857142857	0.171875	0.002232142857142857	0.002232142857142857
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.40467625899280574	0.0017985611510791368	0.0017985611510791368	0.08812949640287769	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.3255395683453237	0.0017985611510791368	0.008992805755395683	0.008992805755395683	0.08812949640287769	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.030575539568345324	0.0017985611510791368	0.023381294964028777	0.0017985611510791368
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.014150943396226415	0.7185534591194969	0.0015723270440251573	0.10849056603773585	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.03930817610062893	0.0015723270440251573	0.08962264150943396	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.002336448598130841	0.3107476635514019	0.002336448598130841	0.2827102803738318	0.02102803738317757	0.002336448598130841	0.0397196261682243	0.02102803738317757	0.04906542056074766	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.09579439252336448	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.06775700934579439	0.002336448598130841	0.05841121495327103	0.002336448598130841
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.005506607929515419	0.018722466960352423	0.4812775330396476	0.0011013215859030838	0.009911894273127754	0.0011013215859030838	0.009911894273127754	0.018722466960352423	0.0011013215859030838	0.023127753303964757	0.0011013215859030838	0.03634361233480176	0.30066079295154186	0.02753303964757709	0.018722466960352423	0.0011013215859030838	0.018722466960352423	0.0011013215859030838	0.0011013215859030838	0.023127753303964757
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.004310344827586207	0.3146551724137931	0.004310344827586207	0.2629310344827586	0.004310344827586207	0.03879310344827586	0.021551724137931036	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.21120689655172414	0.004310344827586207	0.07327586206896551	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.29017857142857145	0.09375	0.07589285714285714	0.004464285714285714	0.04017857142857143	0.04017857142857143	0.004464285714285714	0.09375	0.004464285714285714	0.20089285714285715	0.004464285714285714	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.004464285714285714	0.09375	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.10357142857142858	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.3607142857142857	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.3464285714285714
